"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"386",2009-03-27,3,2009,NA,0.00216471428571429,0.0726979132101781,0.0318155714285714,-0.0705331989244639,0.494442592653869,0.0527220432429005,0
"387",2009-03-30,3,2009,NA,-0.0949627325,0.00177213858623115,0.00190575,-0.0967348710862311,0.547239012473826,0.0451935176881927,0.041125
"388",2009-03-31,3.5,2009,NA,-0.109623665,1.5940909233632e-07,0.0018258,-0.109623824409092,0.71642082264921,0.183715568345836,0.1156875
"389",2009-04-01,4,2009,NA,-0.104716087777778,1.59170475203394e-07,0.00042,-0.104716246948253,0.590543490481572,0.0566377733674038,0.103020833333333
"390",2009-04-02,4,2009,NA,-0.86260415,1.56754272450356e-07,7.85714285714286e-07,-0.862604306754272,0.857491495710559,0.133431471481528,0.0747708333333333
"391",2009-04-03,4,2009,NA,-0.165567411764706,1.676714429761e-07,0,-0.165567579436149,0.789224249240321,0.0906131507080058,0.199458333333333
"392",2009-04-04,4,2009,NA,-0.0565093666666667,1.66994260595177e-07,0,-0.0565095336609273,0.46838913223805,0.0524811084728551,0.0717708333333333
"393",2009-04-05,4,2009,0.226008774497443,0.2188114,1.63093073096007e-07,0,0.218811236906927,0.579929780339056,0.0627248755964754,0.010625
"394",2009-04-06,4,2009,NA,0.0041333715,1.78254517122377e-07,0,0.00413319324548288,0.681378999462517,0.099358157472715,0
"395",2009-04-07,4,2009,NA,-0.132029288888889,2.15646278334308e-07,1e-06,-0.132029504535167,0.806696009064984,0.155556455167724,0
"396",2009-04-08,4,2009,NA,-0.435389828571429,3.03686880033096e-07,9.28571428571429e-07,-0.435390132258309,0.88738019311111,0.152943022061965,0.0241041666666667
"397",2009-04-09,4,2009,NA,-2.16127,2.3970844363063e-07,0.000924333333333333,-2.16127023970844,0.755359342911236,0.0872031051738042,0.104895833333333
"398",2009-04-10,4,2009,NA,-0.0476046,0.0011842774839698,0.00526582352941176,-0.0487888774839698,0.864080442013603,0.111238152291736,0.0135208333333333
"399",2009-04-11,4,2009,NA,-0.29833008,0.0221769371737715,0.0083498,-0.320507017173772,0.849707046767746,0.145021119273936,0.0464791666666667
"400",2009-04-13,4,2009,0.224642008613436,0.205430333333333,0.0528356836424441,0.014629,0.152594649690889,0.734600929227662,0.112279402820031,0
"401",2009-04-14,4,2009,NA,0.104750045,0.104047834630814,0.0224983125,0.000702210369186065,0.590910678007007,0.138827085320671,0.017375
"402",2009-04-15,4,2009,NA,0.110891827777778,0.137622397841577,0.0207799444444444,-0.0267305700637997,0.518899136356891,0.0805829370060246,0.07075
"403",2009-04-16,4,2009,NA,0.0785226666666667,0.0523338197373287,0.0178131666666667,0.0261888469293379,0.761408644033624,0.0804626542829625,0.25375
"404",2009-04-17,4,2009,NA,0.0502907142857143,0.0257764402664059,0.0219889285714286,0.0245142740193083,0.855522133667004,0.065610607553826,0.0527234042553191
"405",2009-04-18,4,2009,0.196253185344013,0.277259221666667,0.00789896858804202,0.0220253333333333,0.269360253078625,0.687380016559836,0.0770668069925356,0.064625
"406",2009-04-19,4,2009,NA,-0.0964601,0.0214145373078692,0.035122,-0.117874637307869,0.880468178034786,0.11593947457637,0
"407",2009-04-20,4,2009,NA,-0.276581035,0.0431665659097199,0.03994075,-0.31974760090972,0.655065034179828,0.107088085870873,0
"408",2009-04-21,4,2009,0.324500288514684,0.352587666666667,0.0838074883639825,0.0503153333333333,0.268780178302684,0.538027113618824,0.0950904424062302,0.00175
"409",2009-04-22,4,2009,0.343955563862058,0.37787875,0.0923176731018255,0.06676775,0.285561076898175,0.506794303147872,0.0987944210760719,0.001625
"410",2009-04-23,4,2009,NA,0.220311,0.126281647441934,0.1019524,0.0940293525580656,0.500032806606386,0.0919285994217474,0.00525
"411",2009-04-25,4,2009,0.21482049017023,0.3097268,0.0909045673006382,0.1072897,0.218822232699362,0.871260542708463,0.113491656009708,0.24925
"412",2009-04-26,4,2009,NA,0.0773201818181818,0.0986278386267672,0.0972446363636364,-0.0213076568085854,0.954657533956604,0.109128540993618,0.098375
"413",2009-04-27,4,2009,NA,-0.0302212307692308,0.125388681979456,0.151886615384615,-0.155609912748687,0.903468720813375,0.152548461529783,0.008375
"414",2009-04-28,4,2009,NA,0.255843424666667,0.217805891229694,0.235991666666667,0.0380375334369726,0.657373161171738,0.107943317804228,0
"415",2009-04-30,4.61538461538461,2009,NA,0.384621015384615,0.309761080286311,0.282966846153846,0.0748599350983044,0.491417399255711,0.121424934421513,0.0045
"416",2009-05-01,5,2009,0.486205575108939,0.773299142857143,0.248903713269717,0.274204285714286,0.524395429587426,0.547703464174472,0.127825864222957,0.050625
"417",2009-05-04,5,2009,NA,0.08402359,0.333376387052185,0.3468758,-0.249352797052185,0.727701385091493,0.160457396864211,0.003375
"418",2009-05-05,5,2009,NA,0.297637536363636,0.355635258916971,0.363247909090909,-0.0579977225533345,0.755962123606794,0.107035706508691,0.07925
"419",2009-05-06,5,2009,NA,0.600218142857143,0.54830503070095,0.441205857142857,0.0519131121561929,0.641910152779121,0.10945397593367,0.008625
"420",2009-05-07,5,2009,NA,0.365220176923077,0.472559098603969,0.389914923076923,-0.107338921680892,0.60025685545823,0.111438018132814,0.013625
"421",2009-05-09,5,2009,NA,0.5394832,0.525491897462507,0.4301292,0.0139913025374929,0.423216190283374,0.137889711381524,0.0135957446808511
"422",2009-05-10,5,2009,NA,0.57779325,0.501554971926299,0.47867225,0.0762382780737014,0.513532764214788,0.137844159729674,0.0005625
"423",2009-05-11,5,2009,NA,0.706628433333333,0.679593796147363,0.753529083333333,0.0270346371859703,0.643600577680828,0.111434854291344,0.00314583333333333
"424",2009-07-16,7,2009,NA,-0.2760275,0.0709752386565016,0.0268341666666667,-0.347002738656502,0.597315102071009,0.146540931059186,0
"425",2009-07-18,7,2009,NA,-0.0217301428571429,0.0278049298045411,0.127207285714286,-0.049535072661684,0.605689411083147,0.154033588382105,0
"426",2009-07-19,7,2009,NA,0.229180368461538,0.354221168526892,0.213472538461538,-0.125040800065353,0.726020621677471,0.159492395628013,0
"427",2009-07-20,7,2009,NA,0.541581228571429,0.575797186712336,0.310976142857143,-0.0342159581409076,0.560729222571684,0.146849410794261,0.00975
"428",2009-07-22,7,2009,NA,-0.255621,0.790783815162907,0.4782248,-1.04640481516291,0.552309424803771,0.154388944007501,0
"429",2009-07-23,7,2009,NA,0.675226390909091,0.847897370741292,0.573538545454545,-0.172670979832201,0.532082698407547,0.156092081556004,0
"430",2009-07-24,7,2009,NA,1.05366816666667,0.984240939434394,0.758508166666667,0.0694272272322731,0.586473418086437,0.15131555630655,0
"431",2009-07-26,7,2009,NA,1.17375316666667,0.795900309962133,0.8951865,0.377852856704534,0.603735102212064,0.143292664226836,0.10075
"432",2009-07-27,7,2009,1.5719624918813,3.38250342857143,0.545120141287531,0.682586285714286,2.8373832872839,0.574643195120452,0.180948155898507,0.023125
"433",2009-07-30,7,2009,NA,0.392154375,0.432791043280648,0.554895,-0.0406366682806476,0.607181960669079,0.199139248492543,0.03375
"434",2009-07-31,8,2009,NA,0.3267386,0.242818423131259,0.4056388,0.0839201768687408,0.676468561127489,0.166617564719518,0.006625
"435",2009-08-01,8,2009,NA,0.58559258,0.349537209983837,0.4570443,0.236055370016163,0.528920991053829,0.148900147175256,0
"436",2009-08-02,8,2009,NA,-0.255925488888889,0.351682044825346,0.388809555555556,-0.607607533714235,0.509973469236194,0.152213244091434,0
"437",2009-08-03,8,2009,NA,0.276936992857143,0.280137811343621,0.242099571428571,-0.00320081848647813,0.476625188410982,0.16316152311337,0.0115
"438",2009-08-04,8,2009,0.948463305341629,0.41097075,0.244612623061042,0.158259,0.166358126938958,0.475381926517227,0.153427847438057,0
"439",2009-08-05,8,2009,NA,0.076243425,0.108083143343503,0.156554833333333,-0.0318397183435031,0.426801298774793,0.145033257690895,0.012625
"440",2009-08-07,8,2009,NA,0.101466154545455,0.113767438502371,0.157906545454545,-0.0123012839569169,0.913354257213657,0.170981215341184,0
"441",2009-08-08,8,2009,NA,0.84386375,0.228065905875888,0.1737235,0.615797844124112,0.71383569455735,0.126471252909802,0
"442",2009-08-10,8,2009,NA,0.442025172727273,0.407303526336732,0.199057909090909,0.0347216463905405,0.54219836867914,0.133371034126501,0
"443",2009-08-11,8,2009,NA,0.3097105,0.502109499779196,0.232971166666667,-0.192398999779196,0.512477544590309,0.146497947567051,0
"444",2009-08-12,8,2009,1.13149750709128,1.1042121,0.469894285632033,0.2894689,0.634317814367967,0.462398506299944,0.140583578294981,0.001125
"445",2009-08-13,8,2009,NA,-0.105539057142857,0.242841376428111,0.307617428571429,-0.348380433570968,0.5324190699559,0.122618181551084,0.015625
"446",2009-08-14,8,2009,NA,0.07492782,0.240744097704102,0.256505066666667,-0.165816277704102,0.495438136885284,0.116513192382815,0.0725
"447",2009-08-16,8,2009,NA,0.5574234,0.206239182002084,0.2505806,0.351184217997916,0.68792634139965,0.136677520753819,0
"448",2009-08-18,8,2009,0.815259014778637,0.460292807142857,0.32280842614104,0.367569214285714,0.137484381001817,0.410414797218099,0.105026352053007,0
"449",2009-08-28,8,2009,NA,0.221901,0.148019043903336,0.114742875,0.0738819560966638,0.236822197172852,0.0873385277994925,0
"450",2009-08-29,8,2009,NA,0.202184830769231,0.111967173806188,0.0831164615384615,0.090217656963043,0.381104079341733,0.110514397724311,0
"451",2009-08-30,8,2009,NA,-0.00787652105263157,0.110180581000122,0.075689,-0.118057102052754,0.337299795696312,0.0915907503913729,0.02625
"452",2009-08-31,8.16666666666667,2009,NA,0.0879766666666667,0.130526592556209,0.110690833333333,-0.0425499258895419,0.31663310425778,0.0900620830275716,0
"453",2009-09-01,9,2009,0.105257379084955,0.239694333333333,0.0954928156046329,0.103034333333333,0.1442015177287,0.262076521359842,0.111278249911303,0
"454",2009-09-02,9,2009,0.268061742578945,0.370431825,0.104922555508556,0.10050575,0.265509269491444,0.309211358579019,0.102851564458543,0
"455",2009-09-03,9,2009,NA,0.181020401538462,0.135707293806648,0.116853307692308,0.0453131077318138,0.279781119297398,0.197477594268817,0
"456",2009-09-04,9,2009,NA,0.210226376190476,0.135296528627443,0.116216142857143,0.0749298475630336,0.240037992297776,0.0921633951682936,0.0065
"457",2009-09-07,9,2009,NA,0.01736345,0.127156711032807,0.0810375,-0.109793261032807,0.325762384524737,0.193571872834424,0.0265
"458",2009-09-08,9,2009,0.162292712044265,0.384593718181818,0.123684899190386,0.0628860909090909,0.260908818991432,0.270940581347552,0.193493461284577,0.06525
"459",2009-09-09,9,2009,NA,0.26821523,0.118956768062767,0.0460294,0.149258461937233,0.270480318918178,0.194814242100739,0
"460",2009-09-10,9,2009,0.0812812770012308,0.4006205,0.153887479317791,0.0374475,0.246733020682209,0.236762473008323,0.102815178975497,0
"461",2009-09-11,9,2009,NA,0.195531571428571,0.165480059554751,0.0247371428571429,0.0300515118738207,0.140561953331464,0.0859103015899038,0
"462",2009-09-12,9,2009,NA,-0.473748111111111,0.108347499538786,0.00726077777777778,-0.582095610649897,0.159684477099763,0.0874343423631154,0.04825
"463",2009-09-13,9,2009,-0.10251721063901,0.337683433333333,0.0119876642456955,7.21333333333333e-05,0.325695769087638,0.223886241823708,0.0905744971674373,0.019625
"464",2009-09-16,9,2009,NA,-0.257354047058824,0.0937602524300212,1e-06,-0.351114299488845,0.505347257910519,0.0840971656816893,0
"465",2009-09-17,9,2009,NA,-0.0919448571428571,0.13347482757656,1e-06,-0.225419684719417,0.304089549358075,0.0812816523994615,0
"466",2009-09-18,9,2009,NA,0.2406602,0.160259894546793,1e-06,0.0804003054532066,0.243138013792047,0.0831493061462216,0
"467",2009-09-19,9,2009,NA,-0.0136332,0.191712431448996,1e-06,-0.205345631448996,0.21948369580231,0.0827020558726133,0
"468",2009-09-22,9,2009,NA,-0.0637985,0.0995928588659232,0.070324,-0.163391358865923,0.841533953286772,0.078309172431984,0
"469",2009-09-23,9,2009,NA,0.098711,0.204173567611233,0.115701,-0.105462567611233,0.45545999419298,0.118332506693398,0
"470",2009-09-24,9,2009,0.73629242014111,0.5243925,0.209170092926479,0.1577235,0.315222407073521,0.421070058927508,0.0802518150219013,0.011
"471",2009-09-25,9,2009,0.574600792950956,0.287774777777778,0.121652909409853,0.162618666666667,0.166121868367925,0.398274890818609,0.058295380259918,0
"472",2009-09-26,9,2009,0.569808745162989,0.24573615,0.144942394487123,0.255598222222222,0.100793755512877,0.389644920296199,0.0567496476801158,0
"473",2009-09-27,9,2009,NA,0.1793384875,0.136967710044918,0.182843625,0.0423707774550822,0.317448188119247,0.0546274184898483,0
"474",2009-09-28,9,2009,0.199231553559628,0.2219235625,0.0397527253180009,0.1266285,0.182170837181999,0.308086463120311,0.0617396472113091,0
"475",2009-09-29,9,2009,0.260663664821804,0.11287083125,0.000428200093800887,0.1093903125,0.112442631156199,0.339050827031191,0.0618486523816748,0
"476",2009-10-01,10,2009,NA,-0.0319677947368421,3.09421144668237e-07,0.0193389473684211,-0.0319681041579868,0.904536091223068,0.0736124265410604,0.073
"477",2009-10-02,10,2009,0.525937933783603,0.086630275,2.87906723055133e-07,0.00145875,0.0866299870932769,0.420705984606056,0.0666007424985037,0
"478",2009-10-03,10,2009,NA,-0.004913165,4.80113871760026e-07,1e-06,-0.00491364511387176,0.45177422530146,0.0528930904136373,0.025625
"479",2009-10-04,10,2009,NA,-0.2888638,4.47434686720579e-07,1e-06,-0.288864247434687,0.409353596001093,0.0634409618253466,0.153125
"480",2009-10-05,10,2009,NA,-0.0779615076923077,2.99925061036308e-07,0,-0.0779618076173687,0.815311972976417,0.114977421659036,0.03625
"481",2009-10-06,10,2009,NA,-0.0972222725,2.76783192659891e-07,8.33333333333333e-08,-0.0972225492831927,0.514590051375758,0.0674959363336232,0
"482",2009-10-07,10,2009,NA,-0.0480076,3.32466123253331e-07,3.63636363636364e-07,-0.0480079324661233,0.447158580720391,0.123711756160221,0.0223333333333333
"483",2009-10-08,10,2009,NA,-0.0693920315384615,0.000777674113747612,8.46153846153846e-07,-0.0701697056522091,0.409505333082212,0.0874477367749316,0.0429166666666667
"484",2009-10-09,10,2009,NA,-0.1631021,0.00694356396071925,0,-0.170045663960719,0.404506024307177,0.060367998651482,0.274166666666667
"485",2009-10-10,10,2009,NA,-0.0216318875,0.010748851833083,0,-0.032380739333083,0.642073299754163,0.0458990261339158,0.0596666666666667
"486",2009-10-12,10,2009,NA,-0.10177855125,0.0315350535245281,0.022788875,-0.133313604774528,0.971824556677054,0.141949321593224,0.0305833333333333
"487",2009-10-13,10,2009,NA,0.103337434117647,0.0447488366811594,0.046254,0.0585885974364876,0.788738695490321,0.0744854510885429,0.0589166666666667
"488",2009-10-14,10,2009,NA,0.0404246333571429,0.0593477649442076,0.0602532142857143,-0.0189231315870647,0.648858458034721,0.063614838591817,0.108958333333333
"489",2009-10-15,10,2009,NA,0.0812725668421053,0.099466100207012,0.0675557894736842,-0.0181935333649067,0.542449559427844,0.0944369220316917,0.0482916666666667
"490",2009-10-16,10,2009,NA,0.0271784538461538,0.0913445277610352,0.0320145384615385,-0.0641660739148813,0.444681525115538,0.0806214979545166,0
"491",2009-10-17,10,2009,NA,0.0658172083333333,0.107225574068469,0.0207665833333333,-0.0414083657351353,0.48428749402065,0.125696072149231,0
"492",2009-10-18,10,2009,0.804555390971823,0.232407660526316,0.0949339997802799,1e-06,0.137473660746036,0.477155371294403,0.0458263439181684,0.00316666666666667
"493",2009-10-19,10,2009,0.514214475502601,0.32632874,0.0543219835131232,1e-06,0.272006756486877,0.400409096472081,0.0422005530693798,0.0303333333333333
"494",2009-10-20,10,2009,NA,-1.065118,0.00160462824696016,2.35294117647059e-07,-1.06672262824696,0.367396700874107,0.0646509221928358,0.0375
"495",2009-10-21,10,2009,NA,-0.0633873222222222,3.14938306954222e-07,3.33333333333333e-07,-0.0633876371605292,0.789013278953314,0.071628671216931,0.00759183673469388
"496",2009-10-23,10,2009,NA,-0.319322625416667,3.7831536206989e-07,1e-06,-0.319323003732029,0.482588563079019,0.0562367951046736,0.07375
"497",2009-10-24,10,2009,NA,-0.0341008313043478,3.07493603842892e-07,4.78260869565217e-07,-0.0341011387979517,0.492977686531072,0.0645536729124117,0.0860625
"498",2009-10-25,10,2009,NA,0.0989016118181818,1.72195693314625e-07,0,0.0989014396224885,0.784699762737245,0.0934600388166983,0.023875
"499",2009-10-26,10,2009,NA,-0.0299635458333333,2.23266337085658e-07,1e-06,-0.0299637690996704,0.450326887269833,0.0884930990905736,0
"500",2009-10-27,10,2009,NA,-0.15899998125,2.14362293730922e-07,0,-0.159000195612294,0.385926010866354,0.0421007617836014,0.1668125
"501",2009-10-28,10,2009,NA,-0.135575265846154,1.76790078276514e-07,0,-0.135575442636232,0.575901201248891,0.0748671773311989,0.1175625
"502",2009-10-29,10,2009,NA,-0.1194219075,1.4962243454371e-07,0,-0.119422057122435,0.549980143278313,0.0363174719216591,0.043375
"503",2009-10-30,10,2009,NA,-0.228570469230769,1.56827395733845e-07,0.00285665384615385,-0.228570626058165,0.630104090748812,0.0907785075869418,0.043375
"504",2009-10-31,10.56,2009,NA,-0.0817583748,0.00100952946947741,0.01497772,-0.0827679042694774,0.627945172480047,0.0424369235557328,0
"505",2009-11-01,11,2009,NA,-0.0203333333333333,0.0152070394901805,0.023922,-0.0355403728235138,0.651213962066532,0.0350983370584576,0
"506",2009-11-02,11,2009,NA,-0.0311423583333333,0.0304804633748467,0.0344649166666667,-0.06162282170818,0.366613177711929,0.0448579363637257,0
"507",2009-11-04,11,2009,0.371329408766326,0.147815644444444,0.0642228269030418,0.0493988333333333,0.0835928175414027,0.353455181706951,0.0412994540004285,0
"508",2009-11-05,11,2009,0.202789088142043,0.192012807407407,0.0844811493226507,0.0719297407407407,0.107531658084757,0.295433893055836,0.0285584336470883,0
"509",2009-11-06,11,2009,-0.0353754199259735,0.236710428571429,0.0875618338095055,0.0675015714285714,0.149148594761923,0.221294817015625,0.0351213481290251,0
"510",2009-11-07,11,2009,NA,-0.464592375,0.0482268345926494,0.061372,-0.512819209592649,0.255445240023779,0.0436226572364613,0.00275
"511",2009-11-08,11,2009,NA,0.06115615,0.0298001547214571,0.04761425,0.0313559952785429,0.328758577052523,0.194113929698775,0.0015
"512",2009-11-09,11,2009,NA,0.139405888888889,0.00987703592363472,0.0302576666666667,0.129528852965254,0.229010673482265,0.0493679620723114,0
"513",2009-11-10,11,2009,NA,-0.0644788666666667,0.00332512813752506,0.0235015185185185,-0.0678039948041917,0.258924266009754,0.0442072853972715,0
"514",2009-11-11,11,2009,NA,0.05329768125,0.057897046759299,0.0108984375,-0.00459936550929901,0.206723747163895,0.0342601479883932,0.003375
"515",2009-11-13,11,2009,NA,0.20658345,0.103603817093332,0,0.102979632906668,0.762472885032538,0.0561445683727323,0.1115625
"516",2009-11-15,11,2009,NA,0.0942496578947368,0.146235197006708,0,-0.0519855391119707,0.44815917299085,0.0585453335569885,0
"517",2009-11-17,11,2009,NA,0.32047034,0.180516873283034,0,0.139953466716966,0.24114671163575,0.0532211355652081,0
"518",2009-11-18,11,2009,NA,0.12067325,0.195516500908386,0,-0.074843250908386,0.621287434723964,0.0507872749713725,0
"519",2009-11-19,11,2009,NA,0.349763875,0.196851916803877,0,0.152911958196123,0.668747204785493,0.0495238836323396,0
"520",2009-11-22,11,2009,NA,-0.239371357692308,0.0164690572789098,1.92307692307692e-07,-0.255840414971218,0.686105348375674,0.0548271611956943,0.0347083333333333
"521",2009-11-23,11,2009,NA,0.00787186923076922,0.0232642928072781,9.30769230769231e-06,-0.0153924235765088,0.742758926050824,0.0511655152177502,0.0237916666666667
"522",2009-11-24,11,2009,NA,-0.20939787368421,0.0286379777036338,0.00167589473684211,-0.238035851387844,0.760904309700082,0.0495521855822293,0
"523",2009-11-25,11,2009,NA,0.106054038888889,0.0338507249678213,0.00461255555555556,0.0722033139210676,0.641856570911508,0.0559968328289413,0
"524",2009-11-29,11,2009,NA,0.1337240125,0.00512797942489504,0.004507375,0.128596033075105,0.477214334524145,0.0516259821663953,0
"525",2009-11-30,11.875,2009,NA,-0.043897400625,4.11058581995205e-05,0.0041755,-0.0439385064831995,0.621005869878304,0.0514512402951839,0
"526",2009-12-01,12,2009,NA,-0.122018635294118,1.26638403114986e-07,0.00139135294117647,-0.122018761932521,0.653118010076156,0.158675716762744,0.081
"527",2009-12-03,12,2009,NA,0.031943621875,8.48590188719419e-08,0,0.0319435370159811,0.3074923660701,0.0503143655293807,0
"528",2009-12-04,12,2009,NA,-0.124696615384615,7.97641241537286e-08,0,-0.12469669514874,0.705116606272027,0.159354321277446,0
"529",2009-12-05,12,2009,NA,-0.0816061857142857,7.89821513476605e-08,0,-0.0816062646964371,0.522641012433009,0.0463789087487272,0.0384166666666667
"530",2009-12-06,12,2009,NA,-0.3859791,8.08088702553465e-08,0,-0.38597918080887,0.38046018438774,0.0499972441707771,0.0535833333333333
