"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"1398",2011-07-14,7,2011,NA,2.12609,1.7301310144963,1.767084,0.395958985503698,0.274711802622364,0.244014750848655,0
"1399",2011-07-15,7,2011,NA,1.19955333333333,1.76890170844396,1.74370333333333,-0.569348375110626,0.276204758603592,0.274468026196141,0
"1400",2011-07-16,7,2011,NA,1.631974,1.69260431109806,1.774038,-0.0606303110980551,0.274275540760167,0.242541291511875,0
"1401",2011-07-18,7,2011,NA,1.92473333333333,1.81003699745092,1.78117666666667,0.114696335882409,0.291421577558151,0.232815939260007,0
"1402",2011-07-21,7,2011,2.93980859367048,2.5795148,2.00668425917059,2.063842,0.572830540829408,0.340431110824157,0.250834121522562,0
"1403",2011-07-25,7,2011,2.57190992703242,2.6873955,1.9361080702736,1.63118,0.751287429726397,0.242765039047045,0.220521484428316,0
"1404",2011-07-29,7,2011,NA,1.10233633333333,1.1543118212208,1.22154833333333,-0.0519754878874681,0.240335207383673,0.264341631956061,0
"1405",2011-07-30,7,2011,NA,0.88317225,0.946868834818166,1.0781625,-0.0636965848181663,0.20882649899517,0.243807208186185,0
"1406",2011-07-31,7,2011,NA,1.477685,1.12375791616557,1.11792,0.353927083834425,0.186189050050792,0.242162503861475,0
"1407",2011-08-03,8,2011,NA,1.088703,1.21565013032078,1.021377,-0.12694713032078,0.286825130656771,0.258787180997063,0
"1408",2011-08-08,8,2011,NA,1.90046666666667,1.46434029911254,1.23350333333333,0.436126367554129,0.26366951850064,0.217025081079725,0
"1409",2011-08-11,8,2011,NA,1.252437375,1.00619267606348,1.21340125,0.246244698936518,0.197637514908977,0.219213974825419,0
"1410",2011-08-17,8,2011,NA,0.940938,1.1670542692389,1.05499333333333,-0.226116269238902,0.203998178065261,0.197587254042103,0
"1411",2011-08-23,8,2011,1.7778429447,1.83947333333333,1.05039007860706,0.924994333333333,0.789083254726271,0.27287105095734,0.269404845184643,0
"1412",2011-09-01,9,2011,1.68560628139765,2.071649,1.15574515777188,1.03472333333333,0.915903842228122,0.207965062520203,0.244743117653454,0
"1413",2011-09-06,9,2011,NA,1.5574107,1.11487946899926,1.089628,0.442531231000737,0.230502674005226,0.214404607487261,0
"1414",2011-09-07,9,2011,NA,0.814340666666667,1.20409845996381,1.08720666666667,-0.389757793297147,0.217839979465395,0.221039014433835,0
"1415",2011-09-09,9,2011,1.18860474713762,1.09666977777778,0.299118010092662,0.760251444444444,0.797551767685116,0.326096800288355,0.210792927276386,0.00125
"1416",2011-09-10,9,2011,NA,0.471974,0.535489758690099,0.620735333333333,-0.0635157586900992,0.316256053998785,0.2128042244371,0
"1417",2011-09-13,9,2011,NA,1.255584,1.20142873049835,0.894409666666667,0.0541552695016478,0.212596819058698,0.207081336757576,0
"1418",2011-09-24,9,2011,NA,0.583199,0.823926075048657,0.622464375,-0.240727075048657,0.20848656625665,0.237333811385766,0
"1419",2011-09-27,9,2011,1.30868352418119,1.6120192,0.901458794188555,0.9833278,0.710560405811445,0.167680806469129,0.217855674085775,0
"1420",2011-09-28,9,2011,NA,1.34499005882353,0.962193207840645,1.05907235294118,0.382796850982884,0.15506316367778,0.22344293724902,0
"1421",2011-09-29,9,2011,NA,0.740035118,1.12983326952358,1.081144,-0.389798151523577,0.176969655923677,0.295489676802806,0
"1422",2011-09-30,9.2,2011,NA,0.8745528,0.861441466324178,1.011224,0.013111333675822,0.115498201609396,0.379437710757798,0
"1423",2011-10-05,10,2011,2.40193333014224,4.22163235294118,0.403933381779698,2.19517823529412,3.81769897116148,0.69022712667661,1.082158715973,0.194833333333333
"1424",2011-10-08,10,2011,NA,3.32643316666667,4.68314320946002,3.93542166666667,-1.35671004279335,0.352257921137704,0.359854307922259,0
"1425",2011-10-09,10,2011,NA,6.00918,6.51111640682919,4.522818,-0.501936406829195,0.341705503274049,0.387943445409505,0
"1426",2011-10-12,10,2011,6.23259079135357,5.58642571428571,4.95690851964925,4.55589142857143,0.629517194636468,0.452956367363839,0.457917413264291,0
"1427",2011-10-14,10,2011,NA,3.0494046,4.99931676913164,4.303282,-1.94991216913164,0.517169334435653,0.348058707836079,0
"1428",2011-10-17,10,2011,4.99262794081888,4.46394533333333,3.60546818629305,3.67606666666667,0.858477147040279,0.489575084931025,0.432694437122982,0
"1429",2011-10-18,10,2011,NA,3.49445076666667,3.35206184936637,3.34842333333333,0.142388917300292,0.50958581010819,0.352717241191473,0
"1430",2011-10-21,10,2011,4.12279149352684,3.54403,2.75375130886078,2.91962,0.790278691139224,0.483623072073003,0.356621350667253,0
"1431",2011-10-22,10,2011,4.19092832664352,4.51791757142857,2.84177654059917,2.86545571428571,1.6761410308294,0.477090024918013,0.34251707809244,0
"1432",2011-10-23,10,2011,NA,2.93124014285714,2.84147563962001,2.75615214285714,0.0897645032371357,0.474664779233425,0.325069325841486,0
"1433",2011-10-26,10,2011,NA,1.43965978947368,1.81575201064167,2.07745947368421,-0.376092221167985,0.436808268332784,0.285085172069366,0
"1434",2011-10-27,10,2011,3.09597389488568,2.76865,2.02205371004697,2.06670142857143,0.746596289953027,0.386680481976934,0.260525890412883,0
"1435",2011-10-28,10,2011,NA,1.2922575,2.05395692939621,2.0450475,-0.761699429396214,0.391836822597006,0.261909259493634,0
"1436",2011-10-29,10,2011,NA,1.65291695,2.20419408475963,2.21781375,-0.551277134759627,0.415446842387909,0.279886993024287,0
"1437",2011-10-30,10,2011,NA,2.65960846666667,2.3021394987944,2.20133133333333,0.357468967872264,0.466383789771821,0.271519057986728,0
"1438",2011-10-31,10.7,2011,NA,2.7985079,2.40303826731072,2.109542,0.395469632689285,0.384587869573331,0.258721933197409,0
"1439",2011-11-01,11,2011,3.74195308784937,2.971846,2.23539819812251,2.065916,0.736447801877487,0.528794635141208,0.264104095722866,0
"1440",2011-11-02,11,2011,NA,1.60518553846154,2.08870963029631,2.12374769230769,-0.483524091834769,0.333941994479353,0.238521352495937,0
"1441",2011-11-03,11,2011,NA,1.4762595,1.37346766990314,1.77285166666667,0.102791830096864,0.27181535985284,0.235674920456199,0.108229166666667
"1442",2011-11-04,11,2011,NA,0.8305685,1.72875514488865,1.8796875,-0.898186644888652,0.437338494870003,0.251690209676202,0.00139583333333333
"1443",2011-11-07,11,2011,NA,2.1957925,2.76654296572789,2.26105875,-0.570750465727892,0.384674007291196,0.234004866493442,0
"1444",2011-11-08,11,2011,NA,2.05816335714286,3.25321516561079,2.46552285714286,-1.19505180846793,0.297493267490473,0.257055545723267,0
"1445",2011-11-09,11,2011,NA,1.71409014285714,2.99277239788299,2.66438142857143,-1.27868225502585,0.381701248733723,0.258793820412788,0
"1446",2011-11-10,11,2011,NA,1.7673195,2.91832287915024,3.00766875,-1.15100337915024,0.502308574712699,0.271785598856268,0.0045
"1447",2011-11-13,11,2011,NA,2.8276532,2.40582114657961,2.135062,0.421832053420388,0.361319532445749,0.336476856205069,0
"1448",2011-11-14,11,2011,1.90975079904779,2.1107188,1.38501263110301,1.589552,0.725706168896987,0.206282246740338,0.290333978732385,0
"1449",2011-11-16,11,2011,1.10993288764324,1.17588125,0.372909893882361,1.098785,0.802971356117639,0.276014697488318,0.28409709474762,0
"1450",2011-11-17,11,2011,NA,1.045304,0.784735571948057,1.07130538461538,0.260568428051943,0.253718504930472,0.448301238128744,0.0317291666666667
"1451",2011-11-19,11,2011,NA,2.16315022222222,1.30702154957719,1.13530666666667,0.856128672645036,0.515066424732465,0.388986671591578,0.174354166666667
"1452",2011-11-20,11,2011,NA,2.17741648,1.49435493686255,1.135598,0.683061543137448,0.694013512163736,0.266143283866784,0.0909166666666667
"1453",2011-11-22,11,2011,NA,1.8299514,1.92586584102949,1.520564,-0.0959144410294865,0.415956836048826,0.354060255944271,0
"1454",2011-11-23,11,2011,NA,2.01626142857143,1.87217627365799,1.825285,0.144085154913441,0.46483557976228,0.332126328214515,0
"1455",2011-12-02,12,2011,NA,2.10687217333333,2.27419399556658,1.34920586666667,-0.167321822233245,0.256896144638797,0.392286726453503,0
"1456",2011-12-03,12,2011,NA,1.51197,1.88395677377259,1.7944925,-0.371986773772591,0.365080700360305,0.334111897100659,0
"1457",2011-12-19,12,2011,NA,0.889652833333333,0.90986989741116,0.979222166666667,-0.0202170640778265,0.201525215085455,0.342696305397543,0
"1458",2011-12-22,12,2011,NA,0.0800092,0.271055323801853,0.390093333333333,-0.191046123801853,0.264366304421434,0.377222872338759,0
"1459",2011-12-24,12,2011,NA,0.264190023333333,0.228018089110235,0.175358333333333,0.0361719342230986,0.138326292401834,0.351757010016498,0
"1460",2012-01-07,1,2012,NA,-1.35866414285714,0.0308599429907635,1e-06,-1.38952408584791,0.529899519769032,0.211058675469439,0
"1461",2012-01-08,1,2012,NA,0.2906158,0.00282691162440984,1e-06,0.28778888837559,0.103212013024818,0.237970369065585,0
"1462",2012-01-09,1,2012,NA,-0.028104325,0.0366998623339727,1e-06,-0.0648041873339727,0.164448407753911,0.2345556302046,0
"1463",2012-01-10,1,2012,NA,-0.180728125,0.0773386474780849,0.00465025,-0.258066772478085,0.182684560828239,0.24325423371769,0
"1464",2012-01-11,1,2012,NA,-0.179881011111111,0.114858944232927,0.008766,-0.294739955344038,0.226164135671913,0.225320060986376,0
"1465",2012-01-15,1,2012,NA,-0.3085084125,0.416226232781459,0.10212825,-0.724734645281459,0.25414895889238,0.279801291578534,0.0028125
"1466",2012-01-16,1,2012,NA,-0.07966125704,0.578487693078462,0.5504442,-0.658148950118462,0.173812093494966,0.243632621514743,0
"1467",2012-01-21,1,2012,NA,1.41137235,3.61300067693766,1.612842,-2.20162832693766,0.952780502917334,0.270059075133612,0.0814375
"1468",2012-01-25,1,2012,3.0078104439893,3.61906325,0.139826998316535,1.2364675,3.47923625168346,0.368733030186983,0.351244315981219,0
"1469",2012-01-26,1,2012,NA,-2.35494146666667,1.1402044675343,1.15011,-3.49514593420096,0.345199110843079,0.382302561581867,0.0063125
"1470",2012-01-28,1,2012,NA,2.14150716,1.33531005675543,0.9719688,0.806197103244574,0.23077159194585,0.317715561172838,0
"1471",2012-01-31,1.42857142857143,2012,NA,1.27046285714286,2.20467872384941,1.85881142857143,-0.934215866706554,0.268487499520633,0.268854940037407,0.003
"1472",2012-02-01,2,2012,NA,2.586561,2.46967410848537,2.1725825,0.116886891514627,0.424914939751441,0.317806636974489,0.0004375
"1473",2012-02-02,2,2012,NA,2.63576835714286,1.99826743695456,2.01792214285714,0.637500920188302,0.261495499984474,0.274837571699161,0
"1474",2012-02-03,2,2012,NA,2.23868608333333,2.07792919546292,2.20746166666667,0.160756887870417,0.318016696372623,0.241379974465917,0
"1475",2012-02-04,2,2012,NA,2.23325072222222,2.11158838927067,2.21997111111111,0.121662332951553,0.23697059833577,0.270384879933732,0
"1476",2012-02-05,2,2012,NA,1.883673,1.95820275919565,2.221503,-0.0745297591956464,0.32486064493042,0.278327189146486,0
"1477",2012-02-06,2,2012,NA,1.60555714285714,1.86915978442681,2.4015,-0.263602641569669,0.420649427339992,0.204771083532871,0.0035
"1478",2012-02-07,2,2012,NA,2.9333603,1.56705830190983,1.8179395,1.36630199809017,0.505128421052632,0.377539337909471,0
"1479",2012-02-08,2,2012,NA,1.78874925,1.59030694663199,1.85675,0.198442303368008,0.429715419095571,0.234239705141365,0
"1480",2012-02-09,2,2012,NA,1.23078983333333,1.79113631766742,1.89089,-0.560346484334085,0.373307949434279,0.198867586290915,0
"1481",2012-02-10,2,2012,NA,0.8113875,2.16875177951234,1.86250666666667,-1.35736427951234,0.412979700351193,0.21907224733069,0.0326875
"1482",2012-02-14,2,2012,NA,2.14846375,1.86774621571868,1.5614875,0.280717534281323,0.37560359166596,0.203343462152482,0.025625
"1483",2012-02-15,2,2012,NA,1.99870359333333,1.76907933446508,1.74186,0.229624258868253,0.586903547333289,0.186919671616957,6.38297872340425e-05
"1484",2012-02-17,2,2012,NA,2.1223475,2.11465850925492,2.23946,0.00768899074508456,0.309801452901332,0.188832499757138,0
"1485",2012-02-20,2,2012,NA,1.55173333333333,2.51222760761641,2.40813166666667,-0.960494274283075,0.426671989844121,0.166701789446213,0
"1486",2012-02-21,2,2012,NA,3.52554242857143,2.27368197653581,2.41592857142857,1.25186045203562,0.341075827711994,0.186618561056343,0
"1487",2012-02-23,2,2012,NA,3.4436975,1.98136421501722,2.691755,1.46233328498278,0.423075146259985,0.183037622546782,0
"1488",2012-02-24,2,2012,NA,1.55431971428571,2.15459381290223,2.53549571428571,-0.600274098616516,0.32779043344002,0.192039363532828,0
"1489",2012-02-25,2,2012,NA,2.01247133333333,2.15272416856409,2.27756333333333,-0.140252835230752,0.441125065894133,0.187867765365409,0
"1490",2012-02-27,2,2012,NA,2.21681784615385,1.71998810507205,1.86376769230769,0.496829741081801,0.360177906519385,0.185605699830306,0.0241875
"1491",2012-02-28,2,2012,NA,1.53077257142857,2.1414672358763,2.26672,-0.610694664447726,0.649064039234994,0.17898492229023,0.0034375
"1492",2012-03-03,3,2012,NA,3.44908129411765,2.31127403701071,2.32782176470588,1.13780725710693,0.352905374748193,0.199194148494289,0
"1493",2012-03-04,3,2012,NA,1.8258585,2.48072606515624,2.355801,-0.65486756515624,0.38934740493354,0.266054630769684,0
"1494",2012-03-05,3,2012,NA,2.200351,2.94866876001002,2.26675846153846,-0.748317760010022,0.372246268354861,0.298540950696197,0.0283541666666667
"1495",2012-03-07,3,2012,NA,1.31357845,2.18248086616581,2.2025975,-0.868902416165808,0.37291877045669,0.21044333563543,0
"1496",2012-03-08,3,2012,NA,3.34835823529412,1.94289733564746,2.14830411764706,1.40546089964665,0.364284350326147,0.390948751686274,0
"1497",2012-03-09,3,2012,NA,1.5404744,1.91050141101843,2.193132,-0.370027011018429,0.338571428993625,0.379953756078157,0
"1498",2012-03-10,3,2012,NA,2.47567666666667,1.70045623697573,1.95270666666667,0.77522042969094,0.410477773288049,0.607640419636766,0.0031875
"1499",2012-03-11,3,2012,NA,2.21453333333333,1.27402537559391,1.9348,0.940507957739419,0.407195647524263,0.39252081407458,0.0433125
"1500",2012-03-12,3,2012,NA,2.365235,0.788386331840264,1.9341625,1.57684866815974,0.423879037812185,0.280462036324165,0.00914583333333333
"1501",2012-03-21,3,2012,NA,1.13262,4.3127123493106,3.75766666666667,-3.1800923493106,0.42325248848948,0.522161780966602,0.00945833333333333
"1502",2012-03-22,3,2012,5.83820255267637,4.91013363636364,2.99827647938886,2.76473,1.91185715697477,0.401408520465239,0.674471544950051,0.0369166666666667
"1503",2012-03-23,3,2012,NA,3.296876,2.52100180926296,3.367336,0.775874190737037,0.396352291941146,0.470088490714891,0
"1504",2012-03-24,3,2012,NA,1.46273469230769,2.22671941457475,2.59663538461538,-0.763984722267055,0.366114301690411,0.723298391492947,0.100708333333333
"1505",2012-03-25,3,2012,NA,3.4164325,2.03129462881372,2.31343125,1.38513787118628,0.555134510030966,0.62011816821003,0.060125
"1506",2012-03-26,3,2012,NA,3.66365,1.98028673716097,2.432078,1.68336326283903,0.541254111144457,0.37058986781633,0.0127291666666667
"1507",2012-03-28,3,2012,NA,1.11694666666667,3.13062471566599,2.80284333333333,-2.01367804899933,0.585408913610647,0.389802204674161,0.101583333333333
"1508",2012-03-30,3,2012,NA,4.19752525,4.85494898412147,3.721745,-0.657423734121468,0.427474056619936,0.38733841386289,0.00439583333333333
"1509",2012-04-01,4,2012,NA,4.27593857142857,4.66384989139033,3.72690571428571,-0.387911319961761,0.602307845426074,0.451366320043892,0.0125416666666667
"1510",2012-04-03,4,2012,7.80429494126636,7.20465666666667,5.03862504447153,4.591015,2.16603162219514,0.48788693119347,0.601477679097863,0.0325416666666667
"1511",2012-04-04,4,2012,NA,3.85398333333333,4.57333324530363,4.40197666666667,-0.719349911970295,0.438050444833438,0.408310048704523,0.00377083333333333
"1512",2012-04-05,4,2012,NA,2.3372875,4.03234162065124,4.5134525,-1.69505412065124,0.373019999791699,0.406164720100849,0.002875
"1513",2012-04-06,4,2012,NA,2.70174133333333,3.30171969665668,4.09738666666667,-0.599978363323346,0.440161516744207,0.394462816944652,0
"1514",2012-04-07,4,2012,6.51877691691443,7.337587,3.73127715501366,4.49311090909091,3.60630984498634,0.462463968014656,0.414093940694788,0
"1515",2012-04-08,4,2012,NA,3.8884968,4.30270644060301,4.68283,-0.414209640603009,0.498838076710449,0.385133669670023,0
"1516",2012-04-09,4,2012,NA,4.07613196,4.19310432677379,4.202355,-0.116972366773789,0.493761547077587,0.439614663146076,0
"1517",2012-04-10,4,2012,NA,4.35654,4.64447682175421,4.46439,-0.287936821754209,0.520856985319389,0.595867575719741,0.115333333333333
"1518",2012-04-15,4,2012,NA,5.504625,4.40671370814072,4.334495,1.09791129185928,0.436271592526019,0.381268747331472,0
"1519",2012-04-16,4,2012,7.46507769818384,7.562722,4.81717307846836,4.471982,2.74554892153164,0.625035845692131,0.372575200670824,0
"1520",2012-04-17,4,2012,NA,3.36731314285714,5.30170223034173,4.56702,-1.93438908748459,0.449023396180438,0.373404258088147,0
"1521",2012-04-18,4,2012,NA,4.90833333333333,5.86273679162834,5.42764333333333,-0.954403458295002,0.474405835275063,0.361877329628908,0
"1522",2012-04-19,4,2012,NA,6.90001666666667,6.28892332151902,6.30539,0.611093345147647,0.451366487320009,0.363429766638668,0
"1523",2012-04-20,4,2012,NA,5.75181416666667,6.17570087717812,6.22306916666667,-0.423886710511458,0.586527438399224,0.385838412268137,0
"1524",2012-04-21,4,2012,NA,7.73497642857143,6.47718024196035,6.60139428571429,1.25779618661108,0.606795931144653,0.376740083012383,0
"1525",2012-04-22,4,2012,NA,6.12048833333333,6.80660938824806,6.251225,-0.686121054914727,0.674152297456088,0.337464769486497,0
"1526",2012-04-23,4,2012,NA,5.00072222222222,5.12765272523765,5.50503777777778,-0.126930503015431,0.493922379890115,0.377896059200693,0.00877083333333333
"1527",2012-04-29,4,2012,NA,4.56376666666667,4.71480720989153,4.87012666666667,-0.151040543224863,0.607514910632796,0.335450729811513,0
"1528",2012-04-30,4,2012,NA,5.32138622222222,5.4364930902881,4.79717222222222,-0.115106868065873,0.794573683306706,0.341768055812205,0
"1529",2012-05-05,5,2012,NA,3.98268571428571,3.96740835721377,4.23811714285714,0.0152773570719438,0.59284689478802,0.352588318312533,0
"1530",2012-05-06,5,2012,NA,3.39062266666667,3.85305932259773,4.26862,-0.462436655931061,0.588040041434908,0.354151182038089,0
"1531",2012-05-07,5,2012,NA,4.75056818181818,3.83644232859553,4.34004818181818,0.914125853222649,0.664204412296837,0.329682603829889,0
"1532",2012-05-08,5,2012,NA,4.05033375,3.95269689380635,4.2205675,0.0976368561936458,0.761660715395331,0.331261886206386,0
"1533",2012-05-09,5,2012,NA,3.981785,4.0342714692747,3.93520666666667,-0.0524864692747005,0.756066989754838,0.339695740801882,0
"1534",2012-05-11,5,2012,NA,3.0745475,3.08106655659272,3.41075,-0.00651905659272378,0.73543820278626,0.334200794921722,0
"1535",2012-05-13,5,2012,NA,3.57477,2.93174747443624,2.6100325,0.643022525563755,0.644471681329191,0.384725501354653,0
"1536",2012-05-19,5,2012,NA,1.85828181666667,2.58668828426147,2.51549333333333,-0.728406467594807,0.560844852820099,0.33206987540467,0
"1537",2012-05-21,5,2012,NA,3.6618925,2.83868950813738,2.46241,0.823202991862625,0.38816406464641,0.330488669529169,0
"1538",2012-05-23,5,2012,NA,2.46457,2.81726870364657,2.52926666666667,-0.352698703646574,0.393519508339237,0.366543670421537,0
"1539",2012-05-24,5,2012,NA,1.74534166666667,2.41270751739033,1.89816166666667,-0.667365850723666,0.464634347108613,0.327720094080323,0.00302083333333333
"1540",2012-05-25,5,2012,NA,1.87696,2.0161988360403,1.6887975,-0.139238836040299,0.47044169955392,0.346971802470896,0.0599791666666667
"1541",2012-05-27,5,2012,2.82562099232765,2.5268225,1.97533916435002,1.5844325,0.551483335649983,0.496998290174943,0.397930478924843,0
"1542",2012-05-29,5,2012,NA,2.021187,2.39945850864471,1.82732333333333,-0.378271508644707,0.386568185282885,0.349507347956595,0
"1543",2012-05-31,5.66666666666667,2012,NA,1.46475666666667,2.03369914415657,1.96214333333333,-0.568942477489902,0.466240668312023,0.321924928296519,0
"1544",2012-06-01,6,2012,NA,1.9006211,1.83031903944198,1.865213,0.070302060558018,0.521858139993443,0.28830052648179,0
"1545",2012-06-04,6,2012,NA,2.06677857142857,1.85530142333182,1.569685,0.211477148096748,0.41437059638471,0.238990444293338,0.0839375
"1546",2012-06-05,6,2012,NA,2.1030275,1.9733422752477,1.905845,0.129685224752301,0.32495786010929,0.266427294978705,0.0138541666666667
"1547",2012-06-06,6,2012,NA,2.049245,2.10454558761905,1.9948075,-0.0553005876190471,0.30763106828983,0.227259916310893,0
"1548",2012-06-09,6,2012,NA,1.5768432,2.01192584012416,2.070988,-0.435082640124156,0.534211827008081,0.208142055319408,0
"1549",2012-06-10,6,2012,NA,2.01055318181818,1.68530589393073,2.00080727272727,0.325247287887448,0.384956643820617,0.220656275643255,0
"1550",2012-06-11,6,2012,NA,1.8413025,2.01666211211169,2.1427925,-0.175359612111694,0.428493326847415,0.202229498734164,0
"1551",2012-06-12,6,2012,NA,2.144345,2.27824096221741,2.12364666666667,-0.133895962217406,0.38628187400963,0.20405770437455,0
"1552",2012-06-16,6,2012,NA,2.67682725,2.41821137931715,2.39828083333333,0.258615870682855,0.350230148996814,0.185765669041195,0
"1553",2012-06-17,6,2012,NA,2.1919925,2.61148105187308,2.125465,-0.419488551873079,0.535893019136628,0.201489159709466,0
"1554",2012-06-20,6,2012,NA,1.93917966666667,1.98726301000974,1.82894333333333,-0.0480833433430732,0.345934991164397,0.191857101823122,0
"1555",2012-06-23,6,2012,NA,1.2096196,0.805316365487555,0.9864824,0.404303234512445,0.192403107300356,0.202519793029253,0.0015
"1556",2012-06-24,6,2012,NA,1.1221492,0.841798618029377,1.0689844,0.280350581970623,0.176797113925216,0.19837230506471,0
"1557",2012-06-29,6,2012,NA,1.657259,1.23978991182144,1.4225075,0.417469088178562,0.201711546929717,0.199699791949064,0
"1558",2012-07-01,7,2012,NA,2.100416,1.74464231995491,1.56468,0.355773680045094,0.180267666873816,0.202785733285469,0
"1559",2012-07-03,7,2012,NA,1.80892333333333,2.10400037416466,1.61018666666667,-0.295077040831325,0.268696386607094,0.206289286444228,0
"1560",2012-07-15,7,2012,NA,1.476862,1.07042729012933,1.32655,0.406434709870666,0.157665183729997,0.187768820438385,0
"1561",2012-07-16,7,2012,NA,0.78965075,0.878176390813076,1.03223875,-0.0885256408130756,0.158290317196525,0.19321420203367,0
"1562",2012-07-17,7,2012,NA,0.710025,0.741716004928094,1.066138,-0.0316910049280944,0.16776280506524,0.17488140917487,0
"1563",2012-07-18,7,2012,NA,0.988713333333333,0.922489721753883,1.17670333333333,0.06622361157945,0.225186789892923,0.192544702364558,0
"1564",2012-07-21,7,2012,NA,1.6478785,1.32216612492639,1.30117333333333,0.325712375073605,0.258850018817929,0.15917754626159,0
"1565",2012-07-22,7,2012,NA,1.55810666666667,1.46719556955178,1.27989,0.0909110971148841,0.215585925094299,0.160833156531346,0.0130833333333333
"1566",2012-07-26,7,2012,NA,1.32134266666667,1.55812932016527,1.24877,-0.236786653498601,0.216784163730096,0.188010012477145,0
"1567",2012-07-28,7,2012,NA,1.81681141666667,1.35787479347143,1.20378833333333,0.45893662319524,0.212992912795841,0.188385494545533,0
"1568",2012-07-30,7,2012,NA,0.94075025,1.54548881796661,1.3979125,-0.604738567966605,0.299647599442336,0.177874229659752,0
"1569",2012-07-31,7.66666666666667,2012,NA,1.73603,1.67929457079115,1.36744,0.0567354292088476,0.303035155592216,0.187743637209658,0
"1570",2012-08-01,8,2012,NA,1.948047,1.7218102161277,1.315924,0.226236783872304,0.268866362798614,0.189564961240811,0
"1571",2012-08-04,8,2012,NA,1.49768375,1.73680557404132,1.23042,-0.239121824041319,0.269873595332442,0.188350281500371,0.0056875
"1572",2012-08-08,8,2012,NA,1.993228,1.77974702636382,1.234086,0.213480973636182,0.223102167587363,0.229038546375495,0
"1573",2012-08-14,8,2012,NA,0.558528533333333,0.864470822521552,0.889590444444444,-0.305942289188219,0.25929779093063,0.188789160653964,0
"1574",2012-08-31,8,2012,NA,0.530498333333333,0.884329086094433,0.951724333333333,-0.353830752761099,0.109659033329496,0.196188972844447,0
"1575",2012-09-02,9,2012,NA,1.11251269230769,1.07938615702863,1.06267230769231,0.0331265352790588,0.198482156989252,0.179020931977607,0
"1576",2012-09-03,9,2012,NA,1.43279022222222,1.02262980755349,1.05759222222222,0.41016041466873,0.138199862523407,0.180953039624989,0
"1577",2012-09-08,9,2012,NA,0.5804504,0.716166621985431,0.73989275,-0.135716221985431,0.242982655049461,0.185383607810521,0
"1578",2012-09-11,9,2012,NA,0.513891733333333,0.422424852085659,0.691984333333333,0.091466881247674,0.159399918036103,0.221407460269615,0
"1579",2012-09-15,9,2012,NA,1.12695466666667,0.646522132410638,0.447048,0.480432534256028,0.181988095177612,0.156330109444473,0
"1580",2012-09-21,9,2012,NA,1.245742125,1.04671724328677,0.975246,0.199024881713233,0.176705972656938,0.172112618853374,0
"1581",2012-09-26,9,2012,NA,1.63931666666667,1.15586998725912,1.11332333333333,0.483446679407549,0.187253048445152,0.154334186486996,0
"1582",2012-09-29,9,2012,NA,1.17989457142857,1.36300976111069,1.09828428571429,-0.183115189682116,0.224176233344508,0.159222397865462,0
"1583",2012-09-30,9.75,2012,NA,1.0155673425,1.12149966975454,1.08987625,-0.105932327254539,0.196184846409552,0.164290588840214,0
"1584",2012-10-01,10,2012,NA,1.02345228571429,0.884317279370629,1.011784,0.139135006343656,0.179026924557231,0.217616040487916,0
"1585",2012-10-02,10,2012,NA,1.09918993333333,0.879475868133,0.963120777777778,0.219714065200333,0.167490157064507,0.185983930793616,0
"1586",2012-10-03,10,2012,NA,0.185054,0.958161013144462,0.892735333333333,-0.773107013144462,0.129681921451037,0.202018500566126,0
"1587",2012-10-04,10,2012,NA,0.5397163,0.708221222479436,0.677973,-0.168504922479436,0.102283957141004,0.381040343678761,0
"1588",2012-10-07,10,2012,NA,0.8221668,0.723284798075511,0.70641875,0.0988820019244894,0.0723037583095556,0.368227407250129,0
"1589",2012-10-10,10,2012,NA,1.204272,0.8357922761157,0.755819333333333,0.3684797238843,0.128752845529883,0.180542996791313,0
"1590",2012-10-13,10,2012,NA,0.676444285714286,0.6781715422381,0.703043428571429,-0.00172725652381411,0.0648442095145423,0.2300868016296,0
"1591",2012-10-14,10,2012,NA,0.94456855,0.700479779400795,0.75476275,0.244088770599205,0.0820860919049827,0.232140228094113,0
"1592",2012-10-15,10,2012,NA,1.0457285,0.767548572693998,0.81131775,0.278179927306002,0.273837406450881,0.155934624115609,0
"1593",2012-10-17,10,2012,NA,0.850029461538462,0.994223417073988,0.828443384615385,-0.144193955535526,0.119571206889289,0.226270320646351,0
"1594",2012-10-20,10,2012,NA,0.330532425,8.64638140031553,2.5595675,-8.31584897531553,0.0935094414647215,0.313647181692206,0
"1595",2012-10-25,10,2012,NA,2.9439375,5.45858893383158,3.35088,-2.51465143383158,0.452409277687978,0.331619827392833,0
"1596",2012-10-27,10,2012,NA,2.83343333333333,2.75183350233523,3.42264333333333,0.0815998309981079,0.224361196593625,0.370339607154069,0
"1597",2012-10-28,10,2012,NA,3.34704716666667,3.06508254034193,3.12511111111111,0.281964626324739,0.278235127755224,0.328281464721359,0
"1598",2012-11-04,11,2012,NA,3.05094233333333,2.73263140992396,2.57404555555556,0.318310923409376,0.281626502083733,0.38344702013469,0
"1599",2012-11-05,11,2012,2.40787756649091,1.9181621,0.905811552891535,2.362413,1.01235054710846,0.307092142598222,0.334944690536853,0
