"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"385",2017-08-30,8,2017,1.9444143741425,1.90817333333333,1.36538697066306,1.51295,0.542786362670273,0.487981686939405,0.0637791638419445,0.0388333333333333
"386",2017-09-06,9,2017,NA,1.057164,1.68054141551399,1.760035,-0.623377415513995,0.379494993810368,0.0709144012148063,0
"387",2017-09-14,9,2017,NA,1.661913125,1.4304577985336,1.32916625,0.231455326466405,0.581112723978514,0.0657126865324557,0.00404081632653061
"388",2017-09-16,9,2017,NA,0.869586285714286,1.52380068198908,1.49363857142857,-0.654214396274792,0.296737670281749,0.060271637846825,0.00108333333333333
"389",2017-09-18,9,2017,1.86029070580933,2.24867233333333,1.28135565057754,1.33188888888889,0.967316682755791,0.539885759207563,0.0715240630429044,0.150270833333333
"390",2017-09-19,9,2017,NA,0.861878222222222,1.25670624221605,1.45630666666667,-0.394828019993825,0.620273227001998,0.0658415699095725,0.0147708333333333
"391",2017-09-21,9,2017,NA,1.30145571428571,1.11864820896732,1.17153714285714,0.182807505318393,0.694546739572902,0.0573448680806039,0.0220833333333333
"392",2017-09-23,9,2017,NA,1.02943018181818,1.19123770289799,1.01507990909091,-0.161807521079808,0.342249974148532,0.0535735482251645,0.007625
"393",2017-09-30,9.71428571428571,2017,NA,0.957567285714286,0.965709663410916,0.942631,-0.00814237769663029,0.457606481855191,0.0473957424304531,0.0317916666666667
"394",2017-10-03,10,2017,NA,0.26013575,0.657775203878654,0.6576275,-0.397639453878654,0.216228437905311,0.0502927148419923,0
"395",2017-10-06,10,2017,NA,0.540351263157895,0.590091853623804,0.662062526315789,-0.049740590465909,0.223263163707239,0.0487121466746517,0
"396",2017-10-07,10,2017,NA,0.618508,0.497539181406234,0.49795385,0.120968818593766,0.180147996567289,0.0468563149951567,0.0270208333333333
"397",2017-10-09,10,2017,NA,0.608982941176471,0.381571411131907,0.552842705882353,0.227411530044564,0.177192496941532,0.0533938270778395,0
"398",2017-10-10,10,2017,NA,0.51689660875,0.514254575636687,0.664625125,0.00264203311331335,0.175791546749467,0.0511259105563269,0
"399",2017-10-11,10,2017,NA,0.196746614090909,0.590902304749796,0.470502363636364,-0.394155690658887,0.11163545641999,0.0563014500377863,0.00428571428571429
"400",2017-10-12,10,2017,NA,0.330193257142857,0.656517392262129,0.513413857142857,-0.326324135119272,0.205526408467773,0.0737992435901177,0.0129583333333333
"401",2017-10-13,10,2017,NA,0.555749333333333,0.754129292324341,0.412880833333333,-0.198379958991008,0.291828420442496,0.0613910445509935,0.137333333333333
"402",2017-10-14,10,2017,NA,0.8954952,0.778606937077917,0.4894704,0.116888262922083,0.358761616192258,0.0760361573719641,0
"403",2017-10-15,10,2017,NA,0.958195625,0.699244095710511,0.57822175,0.258951529289489,0.349082158098316,0.0644068825896612,0
"404",2017-10-18,10,2017,NA,0.60723385,0.378345857696118,0.7382191,0.228887992303882,0.26585778082599,0.0585439803647484,0
"405",2017-10-19,10,2017,NA,-0.0757276222222222,0.630678236954446,0.701077722222222,-0.706405859176668,0.234355909764198,0.0745320176462487,0.0980833333333333
"406",2017-10-20,10,2017,NA,0.0182897777777778,0.792115225336955,0.493229666666667,-0.773825447559177,0.60341263065715,0.0568247094152806,0.02075
"407",2017-10-21,10,2017,NA,1.050888,1.019467295154,0.6484779375,0.0314207048459991,0.466790904557535,0.0725989983302823,0.139166666666667
"408",2017-10-22,10,2017,1.72638309823913,1.4212653125,1.14734050743545,0.6650331875,0.273924805064554,0.479445694162342,0.0729044191692031,0.00425
"409",2017-10-25,10,2017,NA,0.799228333333333,0.889059818253171,0.7585355,-0.0898314849198378,0.295046968529171,0.0774322251650658,0
"410",2017-11-01,11,2017,NA,0.5707232375,0.426098963989564,0.73361625,0.144624273510436,0.194105230255858,0.0949983306343116,0
"411",2017-11-02,11,2017,NA,0.850246509090909,0.723492378013553,0.932637181818182,0.126754131077356,0.172791129412815,0.0789307880370474,0.00575
"412",2017-11-05,11,2017,NA,1.1573889,1.46626636957825,1.244695,-0.308877469578249,0.644269178672439,0.0832970001962366,0.0576666666666667
"413",2017-11-07,11,2017,NA,2.0420056,2.23789179865449,1.584774,-0.195886198654491,0.379590762230817,0.0796913718431273,0
"414",2017-11-11,11,2017,NA,1.86003,2.15119940434551,1.91064090909091,-0.291169404345508,0.904573234252032,0.082918493935828,0.00108333333333333
"415",2017-11-12,11,2017,NA,2.23552666666667,2.1217106940625,2.09057083333333,0.113815972604164,0.680861470919133,0.0970969393159025,0.00308333333333333
"416",2017-11-13,11,2017,2.43265137454483,2.19962633333333,1.85441119849894,2.03188333333333,0.34521513483439,0.930440646834546,0.120462494837895,0.0766458333333333
"417",2017-11-16,11,2017,NA,1.3389448,1.30215643283683,1.363723,0.0367883671631737,0.675538304119784,0.0922364655417906,0.206895833333333
"418",2017-11-17,11,2017,NA,1.3606325,1.29946174227833,1.2800525,0.0611707577216682,0.507472247409933,0.0759560386861729,0.0182083333333333
"419",2017-11-18,11,2017,1.85436585748304,1.66982357142857,1.27500428822325,1.28227714285714,0.394819283205324,0.300164752078425,0.0743382918519297,0
"420",2017-11-19,11,2017,NA,0.822933192857143,1.33156824408053,1.65049642857143,-0.508635051223388,0.429853277760637,0.104803601936942,0.0141041666666667
"421",2017-11-20,11,2017,1.99678266686625,2.48859,1.41846255245036,1.711135,1.07012744754964,0.885511511309003,0.0869257836760543,0.0590625
"422",2017-11-21,11,2017,NA,1.70722336363636,1.58313973301406,1.88637272727273,0.124083630622299,0.700822203450812,0.0846193608715235,0.00120833333333333
"423",2017-11-22,11,2017,NA,1.844482125,1.87048333162758,2.02763,-0.0260012066275752,0.587743226442465,0.0903138030056474,0
"424",2017-11-23,11,2017,2.43133499577941,2.14409857142857,1.8521994257086,1.86625857142857,0.291899145719974,0.427186959171391,0.0894122249358799,0.158395833333333
"425",2017-11-25,11,2017,2.20745857626092,2.37481130434783,1.62903414993619,1.95680608695652,0.745777154411631,0.826883297000573,0.0978421544517072,0
"426",2017-11-26,11,2017,NA,1.10189390909091,1.67328139111006,1.82554363636364,-0.571387482019149,0.637065187159513,0.0907509362120341,0.058
"427",2017-11-28,11,2017,NA,1.28158288235294,1.10948211351874,1.23259470588235,0.172100768834202,0.288724013233798,0.0800694930045184,0.00333333333333333
"428",2017-11-29,11,2017,1.575216382382,1.31187666666667,0.995796400694027,1.0063,0.316080265972639,0.267334211482554,0.0864806248624401,8.33333333333333e-05
"429",2017-12-01,12,2017,NA,0.919711,0.972775415081294,1.14102333333333,-0.0530644150812943,0.278294965311756,0.0850430590091878,0
"430",2017-12-02,12,2017,NA,0.8054588,0.9495914455172,1.0706325,-0.1441326455172,0.452059059116643,0.0881196828713619,0.159625
"431",2017-12-03,12,2017,NA,0.809587317647059,0.912461671209657,0.706736,-0.102874353562599,0.521643953158924,0.0864184288967551,0.048625
"432",2017-12-10,12,2017,1.23125333422682,1.98161142857143,0.651608213798408,1.97299,1.33000321477302,0.140795617068951,0.0776977452451856,0
"433",2017-12-15,12,2017,NA,0.435934454545455,0.50363756861688,0.764826636363636,-0.0677031140714257,0.632032159776006,0.0771750455870221,0.05675
"434",2017-12-16,12,2017,1.13661291330885,1.105483,0.557282809934802,0.673129,0.548200190065198,0.317850064461876,0.0669722556054127,0.000375
"435",2017-12-17,12,2017,NA,0.548920538461538,0.671337603327867,0.920620846153846,-0.122417064866329,0.377809127114699,0.100125803355615,0
"436",2017-12-18,12,2017,NA,0.660637352941176,0.779155797135562,0.998590117647059,-0.118518444194386,0.56962177370458,0.0561230241811104,0
"437",2017-12-19,12,2017,1.40212371877785,1.23710205555556,0.823610514365563,0.830585277777778,0.413491541189993,0.776985823141735,0.098032804573947,0.0518333333333333
"438",2017-12-20,12,2017,NA,0.831183928571429,0.855304673544961,0.558013714285714,-0.0241207449735328,0.237265548844336,0.0653262849530056,0.011
"439",2017-12-21,12,2017,NA,0.922226756315789,0.886944031316618,0.656978736842105,0.0352827249991718,0.680963625762896,0.103158702325432,0
"440",2017-12-22,12,2017,NA,0.17319545,0.889203773118457,0.6870162,-0.716008323118457,0.623841698094066,0.105084411206927,0.0831666666666667
"441",2017-12-24,12,2017,NA,-0.3742804,0.89169346781495,0.7975966,-1.26597386781495,0.327660252584486,0.0869559725700326,0.107916666666667
"442",2017-12-25,12,2017,NA,0.89528,0.893043591498938,0.790104,0.00223640850106177,0.602356862283591,0.0811017500782491,0.005125
"443",2017-12-26,12,2017,NA,0.826049733333333,0.904652461912891,0.9578684,-0.0786027285795579,0.44126611635268,0.0648641803254197,0.00845833333333333
"444",2017-12-27,12,2017,NA,0.768630071428571,0.973351046468942,1.05280428571429,-0.20472097504037,0.70182729678775,0.0675806528862992,0.000166666666666667
"445",2017-12-28,12,2017,NA,1.38294395652174,1.45671006054463,1.31606565217391,-0.0737661040228867,0.791934622213963,0.0634367710592835,0
"446",2018-01-03,1,2018,NA,1.59895333333333,1.60696085173978,1.27789888888889,-0.00800751840644853,0.338203015337384,0.0882631625167752,0
"447",2018-01-05,1,2018,NA,0.781398571428571,1.50062713101209,1.50047857142857,-0.719228559583519,0.521949518127287,0.0788780877620703,0.119083333333333
"448",2018-01-07,1,2018,NA,1.41156888888889,1.31057495998617,1.25568666666667,0.100993928902718,0.304822056417569,0.0646536576498626,0.000375
"449",2018-01-08,1,2018,NA,1.15531555555556,1.23853661182054,1.32075777777778,-0.0832210562649882,0.389811685076948,0.0684183402330742,0.027375
"450",2018-01-10,1,2018,NA,0.604193225,1.21403855859479,1.1517525,-0.609845333594795,0.441224486253657,0.0744209664514461,0.0567916666666667
"451",2018-01-11,1,2018,NA,1.35094972,1.34585305213212,1.396334,0.00509666786787566,0.64684953166595,0.104859819652727,0.034375
"452",2018-01-14,1,2018,NA,1.3831225,1.67440958518923,1.66411625,-0.291287085189227,0.281543890706235,0.0688063819459454,0
"453",2018-01-15,1,2018,2.15341863389873,1.96058,1.57430635272288,1.6451725,0.386273647277121,0.440276416934917,0.0823102199137375,0.00516666666666667
"454",2018-01-17,1,2018,1.84877298800728,1.92362045454545,1.26968661820427,1.95238409090909,0.653933836341182,0.454839830997092,0.0704941604727899,0
"455",2018-01-20,1,2018,NA,0.750505666666667,1.10952623988596,1.03279158333333,-0.359020573219295,0.543905025030224,0.0581306744040167,0.00158333333333333
"456",2018-01-21,1,2018,NA,0.387713541666667,1.0693970193295,1.09058125,-0.681683477662835,0.877090154052434,0.104087324448395,0.0738333333333333
"457",2018-01-23,1,2018,NA,1.7412144,0.988835770164457,1.1001388,0.752378629835543,0.547777679510987,0.0847781429763487,0.000375
"458",2018-01-24,1,2018,NA,1.09687757,0.948702335893653,0.95821505,0.148175234106347,0.806010669370277,0.0865712482053458,0.0641666666666667
"459",2018-01-25,1,2018,NA,0.51397124,0.899462581588671,0.76130684,-0.385491341588671,0.453409339067467,0.0547734051418509,0.00858333333333333
"460",2018-01-26,1,2018,NA,0.315468857142857,0.839290099704784,0.770464,-0.523821242561927,0.358732108061326,0.0661485384330949,0.031625
"461",2018-01-27,1,2018,NA,0.931354461538462,0.81713283054808,0.985516230769231,0.114221630990381,0.464697878393315,0.0870979956332114,0.0333333333333333
"462",2018-01-28,1,2018,NA,1.0388548,0.79691083222329,1.09519,0.24194396777671,0.288225042961644,0.060097736169886,0
"463",2018-01-29,1,2018,NA,1.39634747619048,0.769448514351353,1.15377095238095,0.626898961839123,0.624136931526804,0.0514826122371552,0
"464",2018-01-30,1,2018,NA,0.655408,0.721834531635224,0.826486555555556,-0.0664265316352245,0.523750305350658,0.0893470453223435,0.00141666666666667
"465",2018-01-31,2,2018,NA,0.7382838,0.695804674308658,0.909498,0.0424791256913425,0.337584575006045,0.0616629619394165,0
"466",2018-02-01,2,2018,NA,0.4236223,0.74920875086178,1.0993865,-0.32558645086178,0.433287394272328,0.0688052364395138,4.16666666666667e-05
"467",2018-02-02,2,2018,NA,1.33984654545455,1.20630764132666,1.10353681818182,0.133538904127885,0.179927300549609,0.0804166863689878,0.011
"468",2018-02-03,2,2018,NA,1.1553552962963,1.20383631482147,1.13444259259259,-0.0484810185251714,0.529349235151548,0.077723852072902,0
"469",2018-02-04,2,2018,NA,1.33734903571429,1.18940257824505,1.14616,0.147946457469234,0.398609356030026,0.0802938444798516,0.0035
"470",2018-02-05,2,2018,NA,1.03287885714286,1.15466686826505,0.983953380952381,-0.121788011122197,0.449081387199101,0.045694436770018,0.00308333333333333
"471",2018-02-06,2,2018,NA,0.913901785714286,1.14247144265384,1.09956142857143,-0.228569656939558,0.249502299362563,0.0537197651999767,0.000166666666666667
"472",2018-02-07,2,2018,NA,1.03498075,1.14630808685987,1.28825875,-0.111327336859868,0.272812604507953,0.0880766749549345,0
"473",2018-02-08,2,2018,NA,1.59669692307692,1.11723583299796,1.23982,0.479461090078961,0.38518166048124,0.0854975117633905,0
"474",2018-02-09,2,2018,NA,0.657633,1.05228035806433,0.780747461538462,-0.394647358064333,0.238891498743121,0.0499305693283289,8.33333333333333e-05
"475",2018-02-10,2,2018,NA,0.888335909090909,1.02199056345671,0.854035,-0.133654654365798,0.197712794702615,0.0562573289739015,0
"476",2018-02-13,2,2018,NA,0.989226266666667,0.919029835645516,0.860946533333333,0.0701964310211506,0.214289817350871,0.0694556140930458,0
"477",2018-02-14,2,2018,NA,0.669607666666667,0.848375187015685,0.692115,-0.178767520349018,0.350689520351666,0.0716272915218893,0.0509166666666667
"478",2018-02-15,2,2018,NA,0.417741666666667,0.778437567074117,0.695450333333333,-0.360695900407451,0.275774192508271,0.0531878265040532,0.00229166666666667
"479",2018-02-16,2,2018,NA,0.595159530769231,0.712594102787206,0.844764884615385,-0.117434572017976,0.476136500115076,0.101953841584961,4.16666666666667e-05
"480",2018-02-17,2,2018,NA,0.853783272727273,0.662865361506191,0.929904272727273,0.190917911221082,0.503185959453251,0.0669534915097871,0.0571458333333333
"481",2018-02-18,2,2018,NA,0.698414727272727,0.577971065896238,0.610442,0.120443661376489,0.310777800562375,0.0846619621979521,0.0215833333333333
"482",2018-02-19,2,2018,NA,0.618423304347826,0.51561882322084,0.377835173913043,0.102804481126986,0.240356702814825,0.0655104320355994,0.0065625
"483",2018-02-20,2,2018,NA,0.152415027111111,0.462618201369165,0.619059777777778,-0.310203174258054,0.10629512425522,0.0711422817952802,0.000770833333333333
"484",2018-02-23,2,2018,NA,0.345634347826087,0.376609924069636,0.492761086956522,-0.0309755762435495,0.563003805818403,0.0865227002622968,0.00304166666666667
"485",2018-02-24,2,2018,NA,1.007884844,0.473373388535663,0.43291288,0.534511455464337,0.440313348924104,0.10480414886732,0.0830625
"486",2018-02-25,2,2018,NA,-1.583273,0.583859498361782,0.4860744,-2.16713249836178,0.330115243708869,0.13591096330699,0.0906666666666667
"487",2018-02-27,2,2018,NA,1.18056,0.816985621712485,0.333245666666667,0.363574378287515,0.492870199240895,0.0813640156362594,0
"488",2018-02-28,2.53333333333333,2018,NA,1.143252,0.906454733083901,0.357616333333333,0.236797266916099,0.600623277419419,0.174759967008239,0.0403829787234043
"489",2018-03-04,3,2018,NA,0.818140555555556,0.921657377502981,0.577011888888889,-0.103516821947425,0.420028510674931,0.120341184748499,0.0100833333333333
"490",2018-03-07,3,2018,NA,1.04297949411765,0.96069921412612,1.11186305882353,0.0822802799915272,0.910551895340616,0.0790060899797506,0.00129166666666667
"491",2018-03-10,3,2018,NA,1.11993346666667,1.30795879785892,1.255616,-0.188025331192249,0.444441237579612,0.0719145509448226,0.002375
"492",2018-03-12,3,2018,NA,1.79068318181818,1.53898324082719,1.45800454545455,0.251699940990996,0.535769291928208,0.0752793862748291,0
"493",2018-03-15,3,2018,NA,0.603683,1.50062097419969,1.02935528571429,-0.896937974199692,0.48865425781941,0.0554737811356784,0.0507083333333333
"494",2018-03-16,3,2018,NA,0.418152666666667,1.48730327894071,0.871355,-1.06915061227404,0.407802906154026,0.054620501841518,0.0344166666666667
"495",2018-03-20,3,2018,NA,0.891033692307692,1.41424670084771,1.14268692307692,-0.523213008540017,0.466563514595843,0.0500576340759454,0.00597916666666667
"496",2018-03-21,3,2018,NA,1.72434088235294,1.27069549220046,1.36371117647059,0.453645390152481,0.409361365083818,0.0563122517208964,0.0755208333333333
"497",2018-03-23,3,2018,NA,0.916940442105263,0.90980474440983,1.22207894736842,0.00713569769543287,0.60983936721565,0.0626044223965936,0.0436875
"498",2018-03-25,3,2018,NA,0.863202857142857,1.06812521334705,0.975506285714286,-0.20492235620419,0.349023885827292,0.0538044800996237,0.085375
"499",2018-03-27,3,2018,NA,1.18415977272727,1.24554870007833,1.27015,-0.0613889273510566,0.436894850630255,0.0504701903227222,5e-04
"500",2018-03-28,3,2018,NA,1.2187232,1.29152395889614,1.220944,-0.072800758896137,0.43846450682268,0.0503256073283991,0
"501",2018-03-31,4,2018,NA,0.997014875,1.43382135262417,1.21875375,-0.436806477624173,0.336625585213861,0.0564425548283416,0.0341666666666667
"502",2018-04-01,4,2018,NA,1.69625833333333,1.44569660072789,1.35574416666667,0.25056173260544,0.351351401555388,0.0681464360515229,0.0453958333333333
"503",2018-04-03,4,2018,NA,1.21098185714286,1.4251688725588,1.44159476190476,-0.214187015415947,0.373956301899287,0.065506833202758,0.000808510638297872
"504",2018-04-06,4,2018,NA,1.4029,1.59335302862356,1.66564666666667,-0.190453028623559,0.46075215705441,0.0748024465933626,0.0381666666666667
"505",2018-04-07,4,2018,NA,1.81176518181818,1.63966719515758,1.63864545454545,0.172097986660606,0.627819454870294,0.0661031741917433,0.121583333333333
"506",2018-04-09,4,2018,NA,1.9820175,1.77473637499751,1.8490235,0.207281125002491,0.26190546892462,0.0636877713620698,0
"507",2018-04-10,4,2018,NA,1.86143375,1.76971680229643,1.795559375,0.0917169477035737,0.45005770988883,0.0630839739060869,0.0372916666666667
"508",2018-04-11,4,2018,NA,1.752938625,1.45478445594583,1.6582275,0.298154169054172,0.387254741663786,0.0771320796267106,0.0634583333333333
"509",2018-04-12,4,2018,NA,1.3915119047619,1.37029350333249,1.32387380952381,0.0212184014294152,0.411391743690235,0.0596429955194197,0.0425416666666667
"510",2018-04-13,4,2018,NA,1.039661,1.37726219458305,1.66120625,-0.337601194583047,0.365275090748628,0.0758753178356594,0.00433333333333333
"511",2018-04-14,4,2018,NA,1.53480021428571,1.39708251794116,1.71705785714286,0.13771769634455,0.34518784604567,0.066665940075282,0.0305416666666667
"512",2018-04-15,4,2018,NA,1.62258914285714,1.49983391040583,1.91513,0.122755232451318,0.344773791040538,0.0721818289261781,0.0569583333333333
"513",2018-04-16,4,2018,NA,1.3187025625,1.22137550510349,1.209498125,0.0973270573965119,0.595489267444022,0.0655270771050023,0.0299166666666667
"514",2018-04-18,4,2018,NA,1.24441666666667,1.51997977607149,1.60135,-0.275563109404821,0.342486950038194,0.0815371368335524,0.000375
"515",2018-04-19,4,2018,NA,1.72550722222222,1.6893432200869,1.67954666666667,0.036164002135322,0.286767392115838,0.0800505177974385,0.00191666666666667
"516",2018-05-02,5,2018,NA,2.19635857142857,2.76379919169154,2.27853714285714,-0.567440620262966,0.277837174556677,0.086586261347688,0
"517",2018-06-24,6,2018,NA,6.34693666666667,6.03463061423275,6.06977583333333,0.312306052433918,0.64526540894055,0.199930756404851,0
"518",2018-06-25,6,2018,NA,6.14736,6.18434534153823,5.71753,-0.0369853415382275,0.829834625415697,0.183711744436665,0
"519",2018-06-28,6,2018,NA,4.17652666666667,4.09240403597175,4.60341333333333,0.0841226306949148,0.673779614275184,0.221648585006652,0.0142083333333333
"520",2018-07-02,7,2018,NA,4.27477333333333,3.84903285617214,4.42248,0.425740477161194,0.630656760167447,0.197516810967594,0
"521",2018-07-05,7,2018,NA,6.1412275,4.57996211165066,5.5921025,1.56126538834934,0.797660404763462,0.179105979148899,0
"522",2018-08-11,8,2018,NA,1.681578,4.06233765955235,1.575408,-2.38075965955235,0.527630616568039,0.076130471515112,0.000958333333333333
"523",2018-08-15,8,2018,NA,1.69288666666667,4.01625435590967,1.91285333333333,-2.323367689243,0.4357161050222,0.0781073842064625,0.0045
"524",2018-08-19,8,2018,NA,2.474845,3.70454489371169,2.537025,-1.22969989371169,0.360955357047738,0.0759800109229412,0
"525",2018-08-25,8,2018,NA,1.56676,3.03342738615403,1.85649666666667,-1.46666738615403,0.32948299284314,0.0789911195826998,8.33333333333333e-05
"526",2018-09-19,9,2018,NA,1.25552888888889,1.22683559738489,1.25983888888889,0.0286932915040019,0.164175705419559,0.0564534889378242,0.003
"527",2018-09-21,9,2018,NA,1.4058625,1.296353559939,1.30356875,0.109508940060998,0.178369728896792,0.0579800056496969,0
"528",2018-09-29,9,2018,NA,0.6761,0.908900863516168,0.9282095,-0.232800863516167,0.141626123173313,0.0683516194909212,0.004375
"529",2018-09-30,10,2018,NA,1.37196666666667,0.801436864776267,0.829783333333333,0.5705298018904,0.0708069625868539,0.0667700948710562,0.00833333333333333
"530",2018-10-02,10,2018,NA,0.87192380952381,0.898073603747933,1.06932380952381,-0.0261497942241237,0.196299272682713,0.0632938743075935,0.0194166666666667
"531",2018-10-03,10,2018,NA,1.0756464,1.48312290812353,1.315118,-0.407476508123532,0.1567841872249,0.0685115858790365,0.0056875
"532",2018-10-04,10,2018,NA,1.48036733333333,1.5231591965791,1.31386,-0.0427918632457627,0.603378352202468,0.0697131834391867,0.191104166666667
"533",2018-10-06,10,2018,NA,2.13535058823529,2.12927383360761,1.77564117647059,0.00607675462768764,0.620670487663967,0.0742492173958359,0.0761041666666667
"534",2018-10-07,10,2018,NA,2.328285,2.11847822658325,2.0495725,0.209806773416746,0.422703929736867,0.0726934127998871,0
"535",2018-10-09,10,2018,NA,2.155295,2.04338654336858,1.92493875,0.111908456631416,0.748430049655923,0.0694039965855457,0.244041666666667
